-1.3158308220092136,3.020611561063629e-05,-0.0012595002320120103,0.1399792054709876,-5.61482519261319e-05,0.0001876740658083756,221.47390246736498,221.4739024673629
-1.3111648484935141,2.8334507213098562e-05,-0.0012532444298183978,0.13997771114657492,-5.170164683475956e-05,0.00018767406563912562,221.47388339387865,221.47388339387658
-1.3064989247886283,2.6611118985273243e-05,-0.0012469886276304269,0.1399741755607748,-4.7265602372370784e-05,0.00018767406546987565,221.47388339387865,221.47388339387658
-1.3018331189366024,2.5035598906194217e-05,-0.0012407328254480977,0.1399686047413875,-4.2840100150874556e-05,0.00018767406530062567,221.47388339387865,221.47388339387658
-1.2971674987785562,2.3607595567831732e-05,-0.0012344770232714103,0.13996100469841344,-3.842512183647963e-05,0.0001876740651313757,221.47388339387865,221.47388339387658
-1.2925021319552759,2.2326758173282412e-05,-0.0012282212211003644,0.13995138140714158,-3.40488075824243e-05,7.069403374480267e-05,221.4745891128728,221.4731586013961
-1.2878370859083712,2.1191797920534937e-05,-0.001225864753308871,0.13993974087611044,-2.9654737244528983e-05,-1.6651060160746963e-05,221.47441745149584,221.4733493362594
-1.2831724278791676,2.0203306679050637e-05,-0.0012264197886475625,0.13992736412758452,-2.5300854560570068e-05,-0.0001741841690358487,221.47483706819506,221.47291064607384
-1.278508182408248,1.935994486036497e-05,-0.0012322259276154241,0.13991520542633096,-2.096005449914237e-05,-0.00028492526542428986,221.47455096590014,221.47319674836876
-1.2738443422273704,1.8661276377060225e-05,-0.0012417234364629005,0.13990498127865328,-1.660624672053228e-05,-0.00035667302116355464,221.4743220840642,221.47344470369103
-1.2691808428514153,1.8107734819709147e-05,-0.0012536125371683522,0.13989789306604722,-1.2240976377417777e-05,-0.0003987858361979871,221.47415042268725,221.4736354385543
-1.2645175797492136,1.7699702273795223e-05,-0.0012669053983749518,0.13989471355453084,-7.921609447096866e-06,-0.0004206221098016478,221.47401690828295,221.47374987947228
-1.2598544226307293,1.743564862555866e-05,-0.00128092613536834,0.139895890254579,-3.620475764979056e-06,-0.0004299805128717433,221.47394061433764,221.4738261734176
-1.25519122628891,1.7314966100059358e-05,-0.0012952588191307314,0.13990164824764734,5.494711487430177e-07,-0.0003301575659647759,221.4732348953435,221.47445559846642
-1.2505278380139884,1.7333281805017457e-05,-0.0013062640713295574,0.1399120759911797,4.56026249078194e-06,-0.00016326611242290686,221.47277713167162,221.47481799470665
-1.2458641021476158,1.7485290554710188e-05,-0.0013117062750769876,0.13992607160837553,8.413721576471072e-06,2.3901832580695793e-05,221.47260547029467,221.47489428865197
-1.24119989976067,1.7765747940592558e-05,-0.0013109095473242977,0.13994180555669922,1.2309790558806664e-05,0.0001455610072501044,221.47302508699389,221.4745128189254
-1.23653517290878,1.817607429255278e-05,-0.0013060575137492942,0.1399572325480758,1.6251017503724463e-05,0.00022042819804549978,221.47333026277514,221.4742457901168
-1.231869931823844,1.871777487601026e-05,-0.0012987099071477776,0.139971027406465,2.0267166672784157e-05,0.00026254099823429223,221.47355914461107,221.47407412873986
-1.227204230910295,1.93933470984364e-05,-0.0012899585405399677,0.13998237883162273,2.427458514660069e-05,0.0002859369982630592,221.47367358552904,221.4739596878219
-1.2225381516159077,2.0202499936656425e-05,-0.0012804273072645324,0.13999083505929363,2.835835920187794e-05,0.0002984148664781685,221.47376895296068,221.47392154084923
-1.2178717904472647,2.1147778576719022e-05,-0.0012704801450485934,0.13999614958120601,3.246224136255222e-05,0.0003030940671542055,221.47382617341967,221.47388339387658
-1.213205252127891,2.2229853288804096e-05,-0.0012603770094767866,0.13999819566367372,3.6586315401403134e-05,0.00030621353434902445,221.473845246906,221.47388339387658
-1.2085386456057687,2.3449397135517534e-05,-0.0012501698916651525,0.1399969319714889,4.075871545889396e-05,0.0003062135341797745,221.47388339387865,221.47388339387658
-1.2038720812067192,2.4808020984147332e-05,-0.00123996277385916,0.13999233423973154,4.492298429893045e-05,0.0003062135340105245,221.47388339387865,221.47388339387658
-1.1992056700653948,2.630545379411168e-05,-0.0012297556560588092,0.13998441207407147,4.868484880125601e-05,0.00020639062974783275,221.47436023103685,221.47313952790978
-1.194539522996259,2.792828208748688e-05,-0.0012228759684005481,0.13997317528266207,5.201730285146605e-05,4.88577108088061e-05,221.47457003938646,221.47264361726525
-1.1898737504868369,2.966219218253575e-05,-0.0012212473780402547,0.1399597218084628,5.503289676735813e-05,-0.00012583217594421141,221.47457003938646,221.47243380891564
-1.1852084264265548,3.149662207478102e-05,-0.0012254417839050616,0.1399457755908685,5.818104162293091e-05,-0.0002490509619299426,221.47430301057787,221.47279620515587
-1.1805435672401925,3.3435990128878715e-05,-0.0012337434826360596,0.13993324224107664,6.148718069853487e-05,-0.00032859728741940937,221.47409320222826,221.47312045442345
-1.1758791258321566,3.5485562818829875e-05,-0.00124469672555004,0.13992346067113187,6.49210268139606e-05,-0.00037538925373441006,221.47394061433764,221.47336840974572
-1.1712150104764523,3.7649597045961896e-05,-0.0012572097006745204,0.13991728982230003,6.848110287742579e-05,-0.0003987852420137368,221.473845246906,221.473559144609
-1.166551100815709,3.993230047520942e-05,-0.0012705025420749782,0.13991522902088546,7.208187095197694e-05,-0.0004065839055579726,221.47376895296068,221.47367358552697
-1.161887259848346,4.233502950694199e-05,-0.0012840553389269105,0.139917520862799,7.527224864255833e-05,-0.000327037587258943,221.4731013809392,221.47407412873986
-1.1572233424862528,4.484410446169393e-05,-0.0012949565918355418,0.1399242374904276,7.805328261472159e-05,-0.0001913410083165783,221.472624543781,221.47428393708947
-1.152559201236572,4.744588054885132e-05,-0.0013013346254460943,0.13993449876494715,8.042724439176554e-05,-3.3808293220332426e-05,221.4723575149724,221.47428393708947
-1.147894717944407,5.01267886952435e-05,-0.0013024615685534387,0.13994681512663976,8.24253853812875e-05,0.00011904514674869617,221.47226214754076,221.47413134919884
-1.1432298241068524,5.2874301541286416e-05,-0.0012984933969951487,0.13995946380128324,8.467059827410902e-05,0.00021418865129201568,221.4727008377263,221.47386432039025
-1.1385645086468097,5.569665481709005e-05,-0.001291353775285415,0.13997077771041147,8.71924848313247e-05,0.00027501813114963225,221.47300601350756,221.47374987947228
-1.1338988160564627,5.8603070978134206e-05,-0.0012821865042470938,0.139979723719396,8.999156461739305e-05,0.0003108919423401503,221.47325396882982,221.4736926590133
-1.1292328252658161,6.160278979871398e-05,-0.0012718234395024221,0.13998564571349567,9.298336837702937e-05,0.0003296087189569679,221.47342563020678,221.47365451204064
-1.1245666370753662,6.470223541128162e-05,-0.0012608364822038565,0.13998816160824393,9.619595910775494e-05,0.0003420865742754983,221.47354007112475,221.4736926590133
-1.119900365021758,6.790876738154012e-05,-0.0012494335963946731,0.13998707696379412,9.886853981049428e-05,0.0002812570783633134,221.47380709993334,221.47306323396447
-1.1152341291229648,7.120438537522326e-05,-0.0012400583604492293,0.13998226637977287,0.0001009465138985728,0.0001689565722177991,221.4739215408513,221.4725482498336
-1.1105680535769724,7.456926917184235e-05,-0.001234426474708636,0.1399744039858208,0.00010254342002117566,3.014077044533102e-05,221.4739215408513,221.47222400056603
-1.1059022401107783,7.798738317254821e-05,-0.0012334217823604583,0.13996472291752565,0.0001037154630470158,-0.000103995760362663,221.47374987947435,221.47210955964806
-1.1012367493468609,8.14445652741154e-05,-0.0012368883077058803,0.13995474213840528,0.00010527871199073264,-0.00019445998689479946,221.47361636507006,221.47251010286095
-1.0965715912755807,8.49538556738065e-05,-0.0012433703072690402,0.13994592461401073,0.00010720204576043346,-0.00024905049904874277,221.47352099763842,221.47285342561486
-1.0919067271217804,8.852725719915427e-05,-0.001251671990570665,0.13993925296252835,0.0001094550117171509,-0.00027556590445579283,221.47346377717943,221.47313952790978
-1.0872420853563627,9.217575758972597e-05,-0.0012608575207191915,0.1399353158585898,0.00011197955554498314,-0.00028960347814796673,221.47348285066576,221.47331118928673
-1.082577574827743,9.590840944122541e-05,-0.0012705109699907905,0.13993439366790603,0.00011384515104792751,-0.0002552894436914363,221.4729678665349,221.47338748323205
-1.077913095038813,9.970324780948966e-05,-0.0012790206181138384,0.1399366305218132,0.00011510984679487611,-0.00018822116410133682,221.472567323322,221.47338748323205
-1.0732485406880858,0.0001035402427026522,-0.0012852946569172163,0.13994164311083626,0.00011586035112406383,-9.619731685816133e-05,221.47224307405443,221.47336840974572
-1.068583819251058,0.00010740225440678766,-0.0012885012341458217,0.13994869018205375,0.0001130351261605418,0.00011873178356293479,221.4702823196599,221.47291064607384
-1.063918862911656,0.00011117009194547238,-0.0012845435080270572,0.13995676513799207,0.00011044781010167566,0.0002173059775419035,221.47107196199389,221.47227740632775
-1.0592536374070562,0.00011485168561552823,-0.0012772999754423271,0.13996352207773957,0.00010786416459179853,0.00023446287810455397,221.47156787263842,221.47177768098595
-1.0545881866711315,0.00011844715776858819,-0.0012694845461721754,0.1399678887265316,0.00010262711166942596,8.22349970006208e-05,221.4717013870427,221.469839814775
-1.0499225903802472,0.0001218680614909024,-0.001266743379605488,0.13996968731913403,9.810717705871371e-05,1.1112058474435415e-05,221.47144198762865,221.47057223665
-1.045256934136276,0.00012513830072619284,-0.0012663729776563402,0.1399705851337197,9.499290294720635e-05,-2.725697690117358e-05,221.4717128311345,221.47124362336876
-1.040591247965152,0.00012830473082443304,-0.001267281543553046,0.13997136015213232,9.342559916380822e-05,-5.408417045244058e-05,221.47216296541185,221.47183490144494
-1.035925535960081,0.00013141891746322666,-0.001269084349234794,0.13997242831445308,8.923789853208264e-05,0.00010251114367330476,221.47015261995287,221.47206759797814
-1.0312597883495993,0.00013439351408096273,-0.0012656673111123506,0.13997408333887823,8.585596503305616e-05,0.00015710120979582276,221.47104525911303,221.47171283113244
-1.0265939855716366,0.00013725537958206462,-0.0012604306041191565,0.13997461652570664,8.3133148628431e-05,0.00014961456454889522,221.47164416658373,221.47155261384728
-1.0219281650207797,0.00014002648453634566,-0.0012554434519675267,0.1399734360026347,8.082606221714169e-05,0.00010219911615321658,221.4720256363103,221.47144580232384
-1.0172623838206918,0.0001427206866102504,-0.0012520368147624194,0.13997062839131166,7.887141152242655e-05,3.700284042066494e-05,221.47225070344896,221.47145343171837
-1.012596696207648,0.00014534973366099794,-0.0012508033867483972,0.139966715951346,7.828695040751354e-05,-1.1972454466853148e-05,221.4726130996892,221.47201419221642
-1.0079311390092698,0.00014795929867458173,-0.001251202468563959,0.13996241221513345,7.848198091282825e-05,-3.7863883252878605e-05,221.4727351700017,221.47241855012658
-1.0032657252687653,0.00015057536470500934,-0.0012524645980057216,0.1399582515934694,7.852419961988067e-05,-8.278394190072985e-05,221.4728000198552,221.4722507034469
-0.9986004502156497,0.00015319283802567204,-0.001255224062735746,0.13995451636259945,7.919096577776899e-05,-0.00011241873120206308,221.47291827547045,221.47255587922814
-0.9939352996702298,0.000155832536884931,-0.0012589713537758146,0.13995169491994167,8.051361516387666e-05,-0.00013113545915682844,221.47307467805834,221.47284579622033
-0.9892702431728984,0.00015851632405706022,-0.001263342535747709,0.13995010742615382,8.222508239400291e-05,-0.0001404938288605017,221.47315097200365,221.4730365310836
-0.9846052395920266,0.00016125716013686033,-0.0012680256633763923,0.13994995418303977,8.421131033871615e-05,-0.00014361328688492755,221.47320819246264,221.4731700454879
-0.9799402411192586,0.00016406420381481754,-0.0012728127729392232,0.13995133292893214,8.641502868717566e-05,-0.00014361328705417753,221.47326541292162,221.47326541291955
-0.9752751966882942,0.00016694470477105673,-0.0012775998825076957,0.13995427242241737,8.770907588381594e-05,-0.00010306037702371625,221.4727122818181,221.47320819246056
-0.9706100542742137,0.0001698683406338506,-0.0012810352284084864,0.1399587681187671,8.820877887650968e-05,-3.7551908931010474e-05,221.47229266511889,221.4730937515426
-0.965944762003588,0.0001728086332630676,-0.0012822869587061868,0.13996437410125065,8.901534706355201e-05,7.680149933953986e-06,221.47252154695482,221.47307467805626
-0.9612792828668797,0.00017577581149851932,-0.0012820309537083883,0.13997037023868417,8.580880310932655e-05,0.00017332205370822952,221.470427278156,221.47245288240197
-0.9566136038589236,0.00017863610493549687,-0.001276253551918114,0.13997626496058166,8.261746189908109e-05,0.00024194958495444007,221.47102237092943,221.4718616043258
-0.9519477283602376,0.00018139002033213292,-0.0012681885657529661,0.1399802530640825,7.940979843192982e-05,0.00023727043511652637,221.47146106111498,221.47140384065392
-0.9472817199247682,0.00018403701361319725,-0.001260279551249082,0.13998159227180526,7.638393193732266e-05,0.00018642366208738252,221.47180056917162,221.47117877351525
-0.9426156668490413,0.00018658314467777468,-0.0012540654291795027,0.1399803413310779,7.342096177915367e-05,0.00011155724208857898,221.47196460115404,221.47104907380822
-0.9379496554713387,0.00018903051007041315,-0.0012503468544432168,0.13997706034923946,6.768131808806669e-05,-7.841548853668065e-05,221.4717242752263,221.46940112458947
-0.9332837534596974,0.00019128655400668204,-0.001252960704061106,0.1399725736423233,6.283314340778958e-05,-0.0001751176644948344,221.47144961702318,221.47026706086876
-0.9286180010049533,0.00019338099212027503,-0.0012587979595442673,0.1399689535406115,5.580725839011125e-05,-8.059940304452738e-05,221.4695384536931,221.4706943069625
-0.9239523692202662,0.00019524123406661206,-0.0012614846063124182,0.13996725362338483,4.999939608781239e-05,-4.0046939351753245e-05,221.47027469026537,221.47077060090783
-0.9192867940994868,0.00019690788060287249,-0.00126281950429081,0.13996643847098625,4.615634918442037e-05,4.8728466102211676e-06,221.47090793001146,221.47145724641564
-0.9146212461504539,0.0001984464255756865,-0.0012626570760704693,0.13996606259836064,4.29042260903304e-05,7.056449092319538e-06,221.47136569368334,221.47139239656212
-0.9099557107305085,0.00019987656644536417,-0.0012624218611007253,0.13996563561729086,4.108111532422192e-05,1.9846149354550147e-05,221.4717814956853,221.4719378982711
-0.9052901895432655,0.00020124593695617157,-0.001261760322788907,0.13996513373141348,4.0451904792871224e-05,3.0452261499437595e-05,221.47219729768725,221.4723269973922
-0.9006246850855517,0.0002025943337826006,-0.0012607452474055923,0.13996441524552083,3.703120278108076e-05,-0.00010992215495823066,221.47217440950365,221.47045779573205
-0.8959592045773677,0.00020382870720863662,-0.0012644093192375333,0.13996336721350094,3.403217449102502e-05,-0.00016264058016498116,221.47177768098803,221.47113299714806
-0.8912937590035843,0.00020496311302500413,-0.0012698306719096993,0.13996352071282128,3.1507970242523465e-05,-0.00015640170900766854,221.47157550203295,221.4716517959762
-0.886628308313157,0.0002060133786997549,-0.001275044062209955,0.13996544732560787,3.0239347424954263e-05,-0.00013768505940892206,221.47192263948412,221.47215152131798
-0.8819627934023034,0.00020702135694725338,-0.0012796335641902523,0.1399690729238854,2.882023008452486e-05,-6.812152744958223e-05,221.47156024324389,221.47241092073205
-0.877297157638174,0.0002079820312834042,-0.001281904281771905,0.1399741891751819,2.832708687072027e-05,-1.0411789410976568e-05,221.4719455276677,221.47265124665978
-0.8726313513323346,0.0002089262675124282,-0.0012822513414189375,0.13998003276156704,2.771053867006483e-05,7.412516226456886e-05,221.47173953401537,221.47277331697228
-0.8679653502402823,0.0002098499521347637,-0.0012797805026767853,0.13998597304547178,2.7810970388218076e-05,0.00013214689730185183,221.47214389192553,221.47285342561486
-0.8632991511387665,0.00021077698448103766,-0.001275375606100057,0.1399910882317859,2.8542961601892225e-05,0.0001745714326126074,221.47245288240404,221.4729716812301
-0.8586327815310404,0.00021172841653443406,-0.0012695565583463032,0.13999474816558657,2.967452723734455e-05,0.00019796733028544142,221.47270465242357,221.47299075471642
-0.8539662899255208,0.00021271756744234554,-0.0012629576473367884,0.13999649463552652,3.108678966519029e-05,0.0002088854204783828,221.47287631380053,221.47300982820275
-0.8492997401043366,0.00021375379376451856,-0.001255994799987509,0.13999607763247696,3.176541013952886e-05,0.00017925063679319334,221.47287631380053,221.47251391755822
-0.844633204183254,0.0002148126407691695,-0.0012500197787610693,0.1399933846529778,3.188166169479831e-05,0.00011530194831844089,221.47289538728685,221.47211337434533
-0.8399667580281548,0.0002158753628256628,-0.001246176380483788,0.13998874549672813,3.1521270597450946e-05,3.731579998689374e-05,221.47281909334154,221.47186541902306
-0.8353004665115972,0.00021692607184557784,-0.001244932520484225,0.13998286356081543,3.167042111935235e-05,-1.2595373691987115e-05,221.47281909334154,221.47220874177697
-0.8306343710595699,0.00021798175254955627,-0.001245352366273958,0.1399765919408703,3.1312728683676524e-05,-8.122318424362877e-05,221.47276187288256,221.47192263948205
-0.8259684846615409,0.00021902551017234547,-0.0012480598057487454,0.1399704764584308,3.1490992117088073e-05,-0.00012021629039697464,221.47276187288256,221.47228503572228
-0.8213028021129266,0.00022007520990958174,-0.0012520670154286446,0.13996526461113865,3.206188847067229e-05,-0.00013737326754254906,221.47276187288256,221.47255206453087
-0.8166372932925553,0.00022114393952527082,-0.0012566461243467297,0.13996137874150794,3.299556281002287e-05,-0.00014361217192255577,221.47281909334154,221.47274279939415
-0.8119719140011717,0.00022224379161893824,-0.0012614331967441483,0.13995900193116378,3.426254220076888e-05,-0.00014361217209180575,221.47289538728685,221.47289538728478
-0.8073066139367996,0.00022338587635896388,-0.0012662202691472084,0.1399581976604942,3.5749103068169714e-05,-0.00014049271746984155,221.47295260774584,221.47299075471642
-0.8026413406814498,0.00022457751312790285,-0.0012709033597295364,0.13995896125225998,3.739826611793576e-05,-0.00013737326204192512,221.47300982820482,221.4730479751754
-0.7979760419730411,0.00022582412199850072,-0.0012754824684642673,0.13996125402197526,3.912510175974547e-05,-0.0001358135342104322,221.47304797517748,221.47306704866173
-0.7933106668389752,0.00022712829205715892,-0.0012800095862712817,0.13996503681823713,3.9943757566995985e-05,-8.746203299278294e-05,221.4724566971013,221.4730479751754
-0.7886451656117006,0.00022845975064272544,-0.001282924987371041,0.13997025204572328,-1.5985052714729185e-05,5.0826449453261464e-05,221.4526902389198,221.45438147995225
-0.7839794905435098,0.00022792691555223446,-0.0012812307723892656,0.13997641159026444,-6.169784513080319e-05,0.00013569429942122334,221.4564212451291,221.45745914634273
-0.7793136101571676,0.00022587032071454103,-0.0012767076290752248,0.13998200487551266,-9.824929880631011e-05,0.00017915846289934695,221.45973108868287,221.4602626313742
-0.7746475433279838,0.00022259534408766403,-0.0012707356803119132,0.13998610922703242,-0.00012463262228282294,0.0001813939021735742,221.46338952973616,221.4634168675022
-0.7699813396870827,0.00021844092334490328,-0.0012646892169061274,0.1399882534380768,-0.00014365918798025203,0.00023334038584602745,221.4655497428442,221.46618500278265
-0.7653150645724801,0.00021365228374556155,-0.0012569112040445932,0.13998841775631282,-0.00015707047715630949,0.00020618615549409153,221.46791515291827,221.46758308331673
-0.760648783980603,0.00020841660117368457,-0.00125003833219479,0.1399860425145114,-0.00016367255729031908,0.00019929367857996337,221.47008268998863,221.4699984026289
-0.7559825825634526,0.00020296084926400726,-0.001243395209575458,0.13998142996358376,-0.00016530465328388948,9.96815905795436e-05,221.47232511782335,221.47110698151616
-0.7513165348979999,0.00019745069415454429,-0.0012400724898894732,0.13997466016440316,-0.0001646095187780066,-1.830103158248397e-06,221.47312228187906,221.4718809200762
-0.7466507128925197,0.0001919637101952774,-0.0012401334933280815,0.1399668252879755,-0.00016151104586385731,-5.6420646986114245e-05,221.4736494968857,221.47298192486215
-0.7419851520495871,0.00018658000866648216,-0.001242014181560952,0.13995903353030134,-0.00015836542201259766,-0.00015780309410888955,221.47395467266696,221.47271489605356
-0.7373198509319104,0.00018130116126606222,-0.001247274284697915,0.13995187977158297,-0.00015522985200673367,-0.000218632562450792,221.4737067173447,221.47296285137583
-0.7326547882728577,0.00017612683286583777,-0.001254562036779608,0.13994646713618955,-0.00015221832988935666,-0.0002545063453631329,221.47351598248142,221.4730772922938
-0.7279899060349847,0.00017105288853619255,-0.0012630455816250458,0.13994345356264054,-0.00014927500559215799,-0.0002747828296841298,221.47340154156345,221.4731535862391
-0.7233251242495633,0.00016607705501645395,-0.0012722050092811835,0.1399432229928613,-0.0001464001886092667,-0.00028258147693335474,221.4733061741318,221.4732108066981
-0.7186603501498012,0.0001611970487294784,-0.0012816243918456285,0.13994598824103674,-0.00014356581941968072,-0.0002857009358000007,221.47326802715915,221.47322988018442
-0.7139954838751,0.00015641152141548904,-0.0012911477563722952,0.13995182546590906,-0.00014077191336046523,-0.0002061547426129652,221.4727530430283,221.47372579082895
-0.7093304230262364,0.00015171912430347352,-0.0012980195811260608,0.139960759653474,-0.00013793394085642705,-0.0001484447543973852,221.47290563091892,221.47361134991098
-0.7046650643711206,0.00014712132627492594,-0.0013029677396059736,0.13997191459944053,-0.00013505093057261455,-1.2748283703807551e-05,221.47244786724704,221.4741072605555
-0.6999993338844727,0.0001426196285891721,-0.0013033926823961006,0.13998465464627718,-0.00013220670206479454,8.395494407170414e-05,221.47267674908298,221.47385930523325
-0.6953331787295968,0.00013821273852034562,-0.001300594184260377,0.1399974960293796,-0.00012937105484584296,0.00014946358218809194,221.47286748394626,221.47366857036997
-0.6906665955286174,0.0001339003700254842,-0.0012956120648541073,0.14000938439526384,-0.0001265144286042722,0.00019157627987185025,221.47302007183688,221.47353505596567
-0.6859996160487752,0.00012968322240534177,-0.0012892261888583791,0.14001960847101277,-0.00012369228515073737,0.000216531951430974,221.47311543926853,221.4734206150477
-0.6813322957664082,0.00012556014623365053,-0.0012820084571440132,0.14002771413970416,-0.00012090393847433044,0.00023056951600379844,221.4731726597275,221.4733443211024
-0.6766647052950847,0.00012153001495117284,-0.0012743228066105533,0.14003343563847512,-0.0001181489531972285,0.00023680843322799718,221.47321080670017,221.4732871006434
-0.6719969241071355,0.00011759171651126522,-0.0012664291921696202,0.1400366269794651,-0.00011545521455518533,0.0002399278914861492,221.47321080670017,221.47324895367075
-0.6673290365411534,0.00011374320935942571,-0.0012584315957867485,0.14003722764819765,-0.00011279431309563479,0.00024148762046343752,221.47321080670017,221.47322988018442
-0.6626611289528801,0.00010998339892290455,-0.0012503820084379673,0.14003521129295216,-0.00011016612943237827,0.0002414876202928443,221.47321080670017,221.4732108066981
-0.6579932885764483,0.00010631119460849194,-0.0012423324210948726,0.14003056865840458,-0.00010754240483932668,0.00024148762012225108,221.47321080670017,221.4732108066981
-0.6533256029545015,0.00010272644778051439,-0.0012342828337574643,0.14002330749987044,-0.00010492314733745488,0.00024148761995165785,221.47321080670017,221.4732108066981
-0.6486581593711724,9.922900953593256e-05,-0.0012262332464257424,0.14001343563454083,-0.00010216755351230034,0.0001401052077534791,221.47387837872165,221.47263860210825
-0.6439910448500211,9.582342441885588e-05,-0.0012215630728339597,0.1400009607527637,-9.930420807978017e-05,-1.4308031179042786e-05,221.47424077496188,221.47235249981333
-0.6393243461582623,9.251328414952987e-05,-0.0012220400072065945,0.13998699558349148,-9.639112877683213e-05,-0.00011569046957066895,221.47393559918063,221.47269582256723
-0.6346581129721459,8.930024652363546e-05,-0.0012258963561922833,0.1399732276118378,-9.348684392196903e-05,-0.00017651993267388196,221.47368764385837,221.4729437778895
-0.629992338718418,8.618401839290317e-05,-0.0012317803539480794,0.13996076133291202,-9.059267947888168e-05,-0.0002092742590380328,221.47351598248142,221.47311543926645
-0.6253269800073209,8.316426241027377e-05,-0.0012387561625826805,0.1399502559492918,-8.77094260201748e-05,-0.00022643128721515902,221.47342061504978,221.4732108066981
-0.6206619714756778,8.024061487626795e-05,-0.0012463038721565191,0.139942062678404,-8.48656663665072e-05,-0.00023267020639110538,221.47334432110446,221.47326802715708
-0.6159972360530643,7.741175933071771e-05,-0.0012540595457028894,0.139936361687981,-8.208969454582196e-05,-0.0002326702065616986,221.47328710064548,221.4732871006434
-0.611332690663465,7.467543617919031e-05,-0.0012618152192549461,0.1399332136572758,-7.932509072501741e-05,-0.00023267020673229183,221.47328710064548,221.4732871006434
-0.6066682502082225,7.20312664883564e-05,-0.0012695708928126893,0.13993261097646773,-7.668448808408457e-05,-0.00023267020690288505,221.47324895367282,221.47324895367075
-0.6020038298423402,6.947511688555357e-05,-0.0012773265663761188,0.13993454619926587,-7.405489303719302e-05,-0.00023267020707347827,221.47324895367282,221.47324895367075
-0.5973393449690314,6.700662045098047e-05,-0.0012850822399452348,0.13993901183127705,-7.14362927485962e-05,-0.0002326702072440715,221.47324895367282,221.47324895367075
-0.5926747112413222,6.462541069269394e-05,-0.0012928379135200372,0.13994600040023866,-6.882867442027359e-05,-0.00023267020741466471,221.47324895367282,221.47324895367075
-0.5880098445613142,6.233112154535148e-05,-0.001300593587100526,0.1399555044931831,-6.617569971984283e-05,-0.00014220589756990318,221.47271489605563,221.4738211582606
-0.5833446610782081,6.012526488802339e-05,-0.0013053337836861894,0.13996751664500667,-6.353384879664123e-05,-7.669725945351538e-05,221.47286748394626,221.47366857036997
-0.5786790771900413,5.8007469928135354e-05,-0.0013078903590013065,0.13998104343799223,-6.081732938658709e-05,6.835760103343808e-05,221.47240972027438,221.47418355450083
-0.5740130424087749,5.5980225615249115e-05,-0.0013056117723001918,0.13999536627422088,-5.8138088505508936e-05,0.0001712997556065177,221.47265767559665,221.47391652569223
-0.5693465301996342,5.404228933173215e-05,-0.0012999017804466411,0.1400089017498255,-5.540946351564565e-05,0.0002430473240129331,221.47286748394626,221.47374486431528
-0.5646795668079734,5.219530721454396e-05,-0.0012918002029795434,0.14002053007353218,-5.268646434573546e-05,0.0002898392163925629,221.47302007183688,221.47359227642465
-0.5600122158055223,5.0439091736352783e-05,-0.001282138895766458,0.1400294748039056,-4.999623525339803e-05,0.0003163546208593353,221.47313451275485,221.47345876202036
-0.5553445666453921,4.8772550561239516e-05,-0.0012715937417378134,0.14003523384872685,-4.730988458351519e-05,0.00033039218785001646,221.47321080670017,221.47338246807504
-0.5506767255171012,4.719555440845568e-05,-0.0012605806688094794,0.14003752757705382,-4.4655225443662374e-05,0.00033663110614881814,221.47324895367282,221.47332524761606
-0.5460088079311994,4.5707046893666936e-05,-0.001249359631937852,0.14003621321178983,-4.203200766264459e-05,0.0003381908355290826,221.47326802715915,221.4732871006434
-0.5413409341574731,4.430597997157878e-05,-0.0012380866040868827,0.14003123340340018,-3.9440093077126344e-05,0.0003381908353598326,221.47326802715915,221.47326802715708
-0.5366732263773597,4.299131020234124e-05,-0.001226813576241555,0.1400225819581995,-3.6907567815611584e-05,0.00022277086338961816,221.47395467266696,221.4725432346766
-0.5320058069787531,4.176105794182085e-05,-0.0012193878807952342,0.1400102697531524,-3.437797356435358e-05,4.8081176170223486e-05,221.4743170689072,221.47218083843637
-0.5273387979869814,4.0615125489675736e-05,-0.0012177851749228935,0.13999556568535743,-3.185288347175409e-05,-6.733879579999097e-05,221.47395467266696,221.4725432346766
-0.5226722791308027,3.955336270728393e-05,-0.00122002980144956,0.13998038094962967,-2.9334608520540544e-05,-0.0002233117308350098,221.47420262798923,221.47229527935434
-0.5180062664324817,3.857554242326591e-05,-0.001227473525810727,0.13996597505238229,-2.682466823274722e-05,-0.00032313440931958765,221.47385930523532,221.47263860210825
-0.5133407339307356,3.768138681550767e-05,-0.0012382446727880465,0.13995404582807475,-2.429695847290128e-05,-0.0003777249390432895,221.47359227642673,221.47292470440317
-0.5086755990697999,3.6871488199744296e-05,-0.0012508355040894896,0.13994567403897532,-2.175289417354575e-05,-0.0004026806109409132,221.47342061504978,221.47311543926645
-0.5040107432685007,3.614639172729277e-05,-0.0012642581911208534,0.13994144422193822,-1.919330486323292e-05,-0.0004135987179621371,221.47334432110446,221.4732108066981
-0.49934602846110276,3.550661489851834e-05,-0.0012780448150529246,0.13994161614757028,-1.6646793683471995e-05,-0.00041515844768224473,221.47328710064548,221.47326802715708
-0.4946813079228504,3.4951721775735945e-05,-0.0012918834299756661,0.13994629573483772,-1.425433973677271e-05,-0.00032469415341922626,221.47267674908298,221.47378301128794
-0.4900164313983558,3.447657711784352e-05,-0.0013027065684229737,0.13995548672569358,-1.1931085175028436e-05,-0.00017184070374653287,221.4722762058701,221.47414540752817
