1.28818567860577,-0.00012980624988094018,0.0013131681845024651,-0.14005169629932057,4.788261035636469e-05,0.00023240202058868916,221.4904235189647,221.48620195931437
1.283517288729126,-0.00012821016286906136,0.001320914918522088,-0.14006755989988584,8.48121870899529e-05,-0.00038688092694795837,221.48878113285056,221.4812084995398
1.2788483700657964,-0.00012538308996606294,0.0013080188876238227,-0.14008590424175,0.00011308843159258208,-0.0006357424877219404,221.4836242273475,221.48058109179686
1.2741788399244047,-0.00012161347557964353,0.0012868274713664248,-0.14009997186152873,0.00013361934361175897,-0.0008643699042882234,221.48090412596457,221.47810838533977
1.2695088408623538,-0.00011715949745925156,0.001258015141223484,-0.14010706287621663,0.00014641482661290007,-0.000598493101758818,221.47527862013357,221.47852989822624
1.2648386054331466,-0.00011227900323882156,0.0012380653711648567,-0.14010470745473366,0.0001536136857821831,-0.0004939221703978328,221.47437839316024,221.47565715110753
1.260168448517989,-0.00010715854704608213,0.0012216012988182621,-0.14009583185134766,0.00015516684278476007,-0.00034192767771515077,221.4721809995997,221.47403969815846
1.2554985874562774,-0.0001019863189532568,0.0012102037095610904,-0.1400815955983305,0.00015150279864401068,-0.000127835192515934,221.47003383786043,221.47265193646643
1.250829200936333,-9.693622566512311e-05,0.001205942536477226,-0.14006367443555892,0.00014789990735113824,7.349891972773914e-05,221.47012735874574,221.47258943732453
1.246160411788481,-9.200622875341851e-05,0.0012083925004681506,-0.1400444128026404,0.0001443087924991517,0.0002506478714377977,221.47027505258887,221.4724413751994
1.2414922646950597,-8.719593567011346e-05,0.0012167474295160772,-0.14002600938458612,0.00014108440761424678,0.000332800982048692,221.47097682596726,221.47198146100544
1.236824731048907,-8.24931220829719e-05,0.001227840795584367,-0.14001039258771752,0.00013827402152294933,0.0003658493173113558,221.47141516898097,221.47181931064534
1.2321577179626497,-7.788398803220693e-05,0.0012400357728280789,-0.13999844955904303,0.0001357165903020376,0.0003767673470860884,221.47163483551924,221.47176834993107
1.2274911029773483,-7.336010168880567e-05,0.001252594684397615,-0.13999052969366407,0.00013343277988368235,0.0003752076286036413,221.47180289845227,221.47178382497347
1.2228247519875595,-6.891234235934959e-05,0.0012651016053510699,-0.1399867400605572,0.00013131956452534742,0.0003705284707169514,221.47187919239758,221.47182197194613
1.2181585273188742,-6.453502354183801e-05,0.0012774525543749683,-0.13998705146665785,0.00012937641043581587,0.0003658493116213331,221.47193641285656,221.4718791924051
1.2134922922699856,-6.0222476527310816e-05,0.0012896475314290129,-0.13999140053070674,0.00012718040772068996,0.000281624470085382,221.47233695606946,221.47130698781527
1.2088259122522953,-5.5983129603287814e-05,0.0012990350137651924,-0.13999972430232496,0.0001247041586471862,0.00014436923148165306,221.4725658379054,221.47088737111605
1.204159254775551,-5.1826324315048275e-05,0.0013038473214812476,-0.14001109321875396,0.00012228757014800848,3.206948124679298e-05,221.4724323235011,221.471059032493
1.199492218334926,-4.775007197678133e-05,0.0013049163041894739,-0.1400240020077948,0.00011962261842901258,-0.00011922317940113862,221.47258491139172,221.47073478322542
1.1948247516013328,-4.376265136248091e-05,0.0013009421982094359,-0.14003722227052312,0.00011702140102588001,-0.00023620205066112024,221.47239417652844,221.47096366506136
1.1901568441923154,-3.986193799495158e-05,0.0012930687965207318,-0.14004910404599355,0.00011454220269049071,-0.00032198657086279184,221.47224158863781,221.4711925468973
1.1854885407241156,-3.6043864571935224e-05,0.0012823359108253055,-0.1400583762239601,0.00011218630967910552,-0.00037657672926146696,221.4720890007472,221.47142142873324
1.180819928183317,-3.230432091596504e-05,0.0012697833531832565,-0.1400641114628073,0.00010995453862624831,-0.0004093308296957162,221.47199363331555,221.4715930901102
1.17615112446789,-2.863916962842343e-05,0.0012561389921933992,-0.14006572517500945,0.0001078472417431238,-0.0004264877421098942,221.47193641285656,221.4717266045145
1.1714822669620564,-2.5044261570319305e-05,0.0012419227341230695,-0.14006287181491867,0.00010474921604448013,-0.00015510744067167588,221.4698326529781,221.47315131178073
1.1668135045682257,-2.15526210355033e-05,0.0012367524861006804,-0.14005537833409484,0.00010188000908456617,7.033045655485291e-06,221.47057301777386,221.4725558027195
1.1621449919570892,-1.8156620732684427e-05,0.0012369869209558633,-0.14004621640903567,9.916322973434358e-05,9.69660857707691e-05,221.471062564914,221.47216233859433
1.1574767847434546,-1.485117974153964e-05,0.001240219123814889,-0.14003715828413396,9.659624074701426e-05,0.00013826041338321603,221.47140800316043,221.47191298336287
1.1528088794673168,-1.16313050499725e-05,0.0012448278042609961,-0.14002918393445737,9.420660485281506e-05,0.0001528665434579973,221.4716291215828,221.47180773702513
1.1481412400028348,-8.491084888211998e-06,0.0012499233557095961,-0.14002274021388875,9.19076940791299e-05,0.000154997481304733,221.47173436792053,221.4717604267297
1.1434738153290385,-5.427495085574334e-06,0.0012550899384197538,-0.1400179818620445,8.978457591212359e-05,0.00014939089611039417,221.47183961425827,221.47177105247658
1.1388065492669703,-2.4346758885035475e-06,0.001260069634956767,-0.14001492707766572,8.775115238637412e-05,0.00014852198460561287,221.47183961425827,221.4718289885189
1.1341393850310482,4.903625243755897e-07,0.001265020367776954,-0.14001350971960186,8.580722694199012e-05,0.00014465322241009063,221.4718869245537,221.4718396142658
1.1294722680403948,3.350603422441927e-06,0.0012698421418572904,-0.14001371549228409,8.396822784852441e-05,0.00014465322302530082,221.47189755030058,221.4718975503081
1.124805144190652,6.1495443507260736e-06,0.0012746639159581339,-0.14001549736980207,8.213266086756332e-05,0.00014465322364051102,221.47189755030058,221.4718975503081
1.1201379609449917,8.887299712978184e-06,0.0012794856900794841,-0.1400188504446843,7.990624730415688e-05,8.226446861178391e-05,221.47214550562285,221.47138256617725
1.115470665930169,1.1550841289783412e-05,0.0012822278390332102,-0.14002377036510377,7.77407175144926e-05,2.9234022363457886e-05,221.4721073586502,221.47145886012257
1.110803206917999,1.4142198540266499e-05,0.0012832023064453255,-0.1400295724529287,7.560859522767639e-05,-1.2878392521066392e-05,221.4720501381912,221.47153515406788
1.1061355545029012,1.6662485047855712e-05,0.0012827730266946234,-0.1400356760747571,7.351052163369423e-05,-4.407277510016808e-05,221.47199291773222,221.4716114480132
1.1014676986337426,1.9112835768978854e-05,0.0012813039341912844,-0.14004162133581352,7.14751466649463e-05,-6.590884460180004e-05,221.47195477075957,221.4716877419585
1.0967996445892154,2.1495340657810398e-05,0.0012791069727045576,-0.1400470686684645,6.947455944875678e-05,-7.99463182363481e-05,221.4719166237869,221.4717449624175
1.0921314089669332,2.3811159306102292e-05,0.0012764420954300127,-0.14005178153111042,6.750896111430523e-05,-8.61851953348719e-05,221.47187847681425,221.47180218287647
1.0874630162492296,2.6061458009912467e-05,0.001273569255585517,-0.14005560910296888,6.560660370899844e-05,-8.930463384450782e-05,221.47187847681425,221.47184032984913
1.0827944959457974,2.8248344800212414e-05,0.0012705924344573666,-0.14005848597648626,6.373922321476402e-05,-9.086435285888336e-05,221.47187847681425,221.47185940333546
1.0781258797465811,3.0372985574037882e-05,0.001267563622695404,-0.1400603809571602,6.190675685464608e-05,-9.086435224367317e-05,221.47187847681425,221.4718784768218
1.0734572003813425,3.2436544135859416e-05,0.0012645348109539482,-0.14006127992556713,6.008095860788895e-05,-9.086435162846298e-05,221.47187847681425,221.4718784768218
1.0687884910504903,3.443924275612238e-05,0.0012615059992329995,-0.14006118582289273,5.826180578403841e-05,-9.086435101325278e-05,221.47187847681425,221.4718784768218
1.064119784856394,3.638130294892366e-05,0.0012584771875325577,-0.14006010158163745,5.644927575958497e-05,-9.086435039804259e-05,221.47187847681425,221.4718784768218
1.0594511148036727,3.826294547424316e-05,0.0012554483758526228,-0.14005803012564227,5.464334597794386e-05,-9.08643497828324e-05,221.47187847681425,221.4718784768218
1.0547825137994846,4.008439034017462e-05,0.001252419564193195,-0.14005497437011416,5.284399394907977e-05,-9.08643491676222e-05,221.47187847681425,221.4718784768218
1.0501140146538142,4.184585680514395e-05,0.0012493907525542743,-0.14005093722165157,5.105119724936949e-05,-9.0864348552412e-05,221.47187847681425,221.4718784768218
1.045445650079759,4.354756338012293e-05,0.0012463619409358606,-0.14004592157826998,4.926493352134666e-05,-9.086434793720181e-05,221.47187847681425,221.4718784768218
1.0407774526938167,4.5189727830834485e-05,0.0012433331293379539,-0.1400399303294271,4.748518047368399e-05,-9.086434732199162e-05,221.47187847681425,221.4718784768218
1.0361094550161691,4.677256717995728e-05,0.0012403043177605542,-0.14003296635604823,4.571191588082034e-05,-9.086434670678142e-05,221.47187847681425,221.4718784768218
1.0314416894709675,4.829629770931796e-05,0.0012372755062036616,-0.14002503232507932,4.360718024787988e-05,-1.2878401535642146e-05,221.47128719873808,221.47224087306202
1.026774188393465,4.974987038424729e-05,0.0012368462261524735,-0.14001613134162247,4.1566208885997564e-05,3.391316984396125e-05,221.4714970070877,221.47206921168507
1.022106984015411,5.113541068044721e-05,0.0012379766651472721,-0.14000711611538602,3.9277985735391164e-05,0.00012905599413807846,221.47111553736113,221.47227902003468
1.017440080144898,5.244467687162691e-05,0.0012422785316185414,-0.13999849719593788,3.7052383714889314e-05,0.00018052670707846617,221.47140163965605,221.4720310647124
1.0127734635717,5.3679756328789886e-05,0.0012482960885211569,-0.13999131048058633,3.491609348582514e-05,0.00020548220780258265,221.47159237451933,221.4718975503081
1.0081070865556805,5.484362611165072e-05,0.0012551454954479095,-0.13998611278560882,3.289630736542412e-05,0.0002148405225712088,221.47172588892363,221.47184032984913
1.0034408827961603,5.5940169690498194e-05,0.0012623068462002832,-0.13998317021722242,3.093600516743587e-05,0.000214840523186419,221.47180218286894,221.47180218287647
0.9987747771222528,5.6971369862746055e-05,0.0012694681969731638,-0.1399825781219553,2.9034867178385794e-05,0.00021484052380297246,221.47182125635527,221.4718212563628
0.9941086911848543,5.793919876869225e-05,0.0012766295477665962,-0.13998432955975312,2.719270192601971e-05,0.0002117210855619873,221.47185940332793,221.4718212563628
0.9894425468661959,5.8845622166226236e-05,0.001283686917285329,-0.1399884175929013,2.5381156920479797e-05,0.00021016136668193712,221.47185940332793,221.47184032984913
0.9847762662797659,5.969166073024223e-05,0.001290692296174727,-0.13999480113671345,2.3318554431662147e-05,0.0001321754227425615,221.4722408730545,221.4712871987456
0.9801097729085421,6.04689458779643e-05,0.001295098143599479,-0.14000345664934444,2.137173981696552e-05,6.978665696914793e-05,221.4721836525955,221.4714207131499
0.9754429910202306,6.118133720519649e-05,0.0012974243654984507,-0.14001352715709203,1.920352177509329e-05,-5.499083221145707e-05,221.47248882837675,221.47096294947804
0.9707758734483275,6.18214545976996e-05,0.0012955913377580687,-0.14002432865293227,1.712520342063792e-05,-0.0001501336798553536,221.47233624048613,221.47117275782765
0.966108395826563,6.239229471172087e-05,0.0012905868817628902,-0.14003449891209782,1.5138282988175675e-05,-0.0002187613163589251,221.47220272608183,221.47136349269093
0.9614405791961598,6.289690414466006e-05,0.0012832948378842593,-0.14004300274711418,1.3243830038758206e-05,-0.00026711261177667295,221.4721073586502,221.47151608058155
0.9567724791045893,6.3338365145952e-05,0.00127439108415837,-0.14004909700412793,1.1386201207763539e-05,-0.0002951875584533942,221.47199291773222,221.47164959498585
0.9521041758711184,6.371790518621079e-05,0.0012645514988765903,-0.14005226180800767,9.622265823921476e-06,-0.00030922503329687057,221.47193569727324,221.47176403590382
0.9474357671441848,6.403864738034151e-05,0.0012542439977666945,-0.14005219973897273,7.867623794088765e-06,-0.0003170236301593055,221.47189755030058,221.47180218287647
0.942767360486219,6.430090150681114e-05,0.001243676543428051,-0.1400487673531592,6.178731140646866e-06,-0.000318583349173681,221.47187847681425,221.47185940333546
0.9380990682411137,6.450685921149938e-05,0.0012330570984555949,-0.1400418894769724,4.35833645996788e-06,-0.00021252243656046135,221.4711727578201,221.47246975489796
0.9334310052585479,6.46521370934983e-05,0.0012259730172369128,-0.14003155926997018,2.3786516754408577e-06,-5.343110905180057e-05,221.47079128809355,221.47273678370655
0.9287632866162157,6.473142548267966e-05,0.0012241919802685195,-0.14001894303683088,3.231771560380329e-07,0.00011657822873157862,221.4706959206619,221.4727749306792
0.924095988514988,6.47421980545476e-05,0.0012280779212262387,-0.14000578168010283,-1.6973574598523366e-06,0.00021328079226812905,221.47115368433379,221.47233624049366
0.9194291291256512,6.468561947255253e-05,0.0012351872809685097,-0.13999392995025792,-3.6008389985094934e-06,0.0002631918016979756,221.47147793360136,221.4720882851714
0.9147626647939759,6.456559150593554e-05,0.0012439603410251089,-0.13998443803305438,-5.3889171074460515e-06,0.00028190843384248335,221.4717068154373,221.47193569728077
0.9100965168595408,6.438596093568735e-05,0.0012533572888198583,-0.13997784297161855,-7.090786502147517e-06,0.0002865875929448179,221.47182125635527,221.4718784768218
0.9054305887604869,6.414960138561576e-05,0.0012629102085846857,-0.1399743401708911,-8.791467215838832e-06,0.00028502787406476776,221.47185940332793,221.47184032984913
0.9007647774214572,6.385655247842113e-05,0.001272411137720178,-0.13997397151985186,-1.0462894453283391e-05,0.0002819084355551318,221.47187847681425,221.47184032984913
0.8960989783707954,6.350778932997835e-05,0.0012818080855720156,-0.13997671076314006,-1.2105162810203609e-05,0.0002803487165407563,221.47187847681425,221.47185940333546
0.8914330880120241,6.310428390297156e-05,0.0012911530427900408,-0.13998251464886938,-1.3830989008322333e-05,0.00019924330688011102,221.47233624048613,221.4713444192046
0.8867670041903951,6.264325093602748e-05,0.0012977944863527113,-0.13999135721762038,-1.5499327632825995e-05,0.00013685452498630963,221.4722408730545,221.4714779336089
0.8821006256164744,6.212660668159994e-05,0.001302356303852255,-0.1400023453965782,-1.719370873430869e-05,-1.9605095035183295e-06,221.47269863672636,221.4710010964507
0.8774338807699218,6.155348305712299e-05,0.001302290953535471,-0.14001479287203047,-1.8828704649390324e-05,-0.00010646172409070173,221.47250790186308,221.47122997828663
0.8727667210075207,6.092585956880997e-05,0.0012987422293991144,-0.14002718224003305,-2.0430684401043497e-05,-0.00018132826893284864,221.47233624048613,221.4714207131499
0.8680991482661863,6.024483675544186e-05,0.0012926979537680194,-0.1400383746146029,-2.199826356941479e-05,-0.00023279902053610798,221.47220272608183,221.47157330104054
0.8634312024456995,5.9511561303128034e-05,0.0012849379864168157,-0.14004755748885256,-2.353049162151307e-05,-0.0002639934165477468,221.47208828516386,221.47170681544483
0.8587629505294044,5.872721158241093e-05,0.0012761382058652242,-0.1400541757495118,-2.5054924875971454e-05,-0.0002795906142459611,221.47199291773222,221.47180218287647
0.8540944780044207,5.7892047419878544e-05,0.001266818518723692,-0.14005789695249055,-2.657117181223455e-05,-0.00028894893261853695,221.47195477075957,221.47184032984913
0.8494258814393377,5.700634169280406e-05,0.0012571868876364075,-0.14005855964401792,-2.807906649199831e-05,-0.00029206837166547437,221.4719166237869,221.4718784768218
0.8447572627845371,5.607037280973745e-05,0.0012474512752475584,-0.1400560708329441,-2.960669529660183e-05,-0.0002936280908141753,221.47189755030058,221.4718784768218
0.8400887270901056,5.508348296651739e-05,0.0012376636722204193,-0.14005040585895637,-3.1097664691113894e-05,-0.0002936280901989651,221.47189755030058,221.4718975503081
0.8354203802281404,5.404689414348026e-05,0.0012278760692137872,-0.14004155709969165,-3.255208999143016e-05,-0.00018600741658394531,221.47124905176543,221.4725651223296
0.8307523283248173,5.296182447709926e-05,0.0012216758219943224,-0.14002953397292794,-3.3941947928674844e-05,-2.2236812516158788e-05,221.47092480249785,221.47292751856983
0.8260846771923863,5.18304262128101e-05,0.0012209345949104505,-0.14001551889492334,-3.529706107833805e-05,7.758527450157095e-05,221.47132534571074,221.47254604884327
0.8214174932292222,5.065385751019883e-05,0.0012235207707271694,-0.14000130283927634,-3.6619712479363874e-05,0.00021951981033172728,221.47107739038847,221.47281307765186
0.8167507831345796,4.943320042755337e-05,0.001230838097738227,-0.1399879744555133,-3.7911333536772925e-05,0.0003006252631336521,221.47145886011504,221.47245068141163
0.8120845173193958,4.816948930966094e-05,0.001240858939842682,-0.13997707818560423,-3.920207806131061e-05,0.00034117798984221955,221.4717068154373,221.47220272608936
0.807418614713209,4.6862753374283916e-05,0.0012522315395040893,-0.13996949091037464,-4.046489943898726e-05,0.0003583349137747981,221.47185940332793,221.47206921168507
0.8027529650161965,4.551392339298434e-05,0.001264176036629916,-0.1399656448469797,-4.1756789104191994e-05,0.00036457379532889447,221.4719166237869,221.47199291773975
0.7980874435212972,4.4122030422844605e-05,0.0012763284964742124,-0.1399657159745264,-4.304977821870306e-05,0.00036457379594410466,221.47195477075957,221.4719547707671
0.7934219196554797,4.26870378155545e-05,0.0012884809563390158,-0.1399697607110174,-4.437215856380895e-05,0.00036301407639242764,221.47195477075957,221.47193569728077
0.7887562609651124,4.1207965863427534e-05,0.0013005814255520967,-0.13997776741425128,-4.5583080053881507e-05,0.00024291560344837874,221.4727177102127,221.47124905177296
0.7840903353846373,3.968852986163148e-05,0.0013086786123337093,-0.1399897074053196,-4.665473483733033e-05,5.5749111465153145e-05,221.47317547388457,221.47088665553272
0.7794240118044601,3.813337203372047e-05,0.0013105369160492145,-0.14000425988930423,-4.775484496379708e-05,-8.306603061929727e-05,221.47287029810332,221.47117275782765
0.7747572031414832,3.654154386826057e-05,0.0013077680483619047,-0.14001937702518355,-4.8908827914730865e-05,-0.00018132842592293995,221.47260326929472,221.47140163966358
0.7700898905739771,3.4911249604436205e-05,0.0013017237674978067,-0.14003354410461344,-5.00582191570463e-05,-0.00024839640982394275,221.47241253443144,221.47159237452686
0.7654221057704901,3.324264229920133e-05,0.001293443887170342,-0.14004569287719293,-5.12016381767518e-05,-0.0002905088646017591,221.47225994654082,221.4717449624175
0.760753916007917,3.1535921026642935e-05,0.0012837602583502833,-0.14005509824612405,-5.2366329429311466e-05,-0.00031234495102838787,221.47212643213652,221.47185940333546
0.7560854127330462,2.9790376712332553e-05,0.0012733487599826704,-0.14006130928913252,-5.355166268304642e-05,-0.00032326299346328673,221.4720501381912,221.47191662379444
0.7514167024234084,2.800532128956434e-05,0.0012625733268672276,-0.14006409740904327,-5.478546602307462e-05,-0.00032794215375171433,221.47199291773222,221.47193569728077
0.7467478991764404,2.6179139088795187e-05,0.0012516419217421704,-0.14006335372634865,-5.6039319869077755e-05,-0.00032794215313650414,221.47195477075957,221.4719547707671
0.7420791207188954,2.431116175982593e-05,0.0012407105166376202,-0.1400590376856932,-5.728497753406343e-05,-0.00032794215252129395,221.47195477075957,221.4719547707671
0.7374104861293722,2.2401662508690484e-05,0.001229779111553577,-0.14005115995598202,-5.8325369089657364e-05,-0.00023903807174986477,221.47147793360136,221.4725651223296
0.7327421141308395,2.045748353903524e-05,0.0012218111758285815,-0.1400397310504022,-5.916113849459827e-05,-9.554372306831498e-05,221.47121090479277,221.4729656655425
0.7280741230958261,1.8485445589215296e-05,0.0012186263850596376,-0.1400257305031842,-5.9794113171282537e-05,6.822705024943945e-05,221.47115368433379,221.47315640040577
0.72340659874572,1.6492308483505878e-05,0.0012209006200679523,-0.14001072984200802,-6.0480275462818934e-05,0.0001664895060236778,221.47153515406035,221.47273678370655
0.718739574417653,1.4476299301411914e-05,0.0012264502702687417,-0.13999651713351463,-6.119348205889864e-05,0.00021640059282493823,221.47182125635527,221.4724316079253
0.7140730238465358,1.2436516566115293e-05,0.0012336636233629063,-0.13998416107505252,-6.199128857596644e-05,0.00023979641206787442,221.47195477075957,221.47224087306202
0.709406885144034,1.0370140280249745e-05,0.0012416568370985021,-0.13997420022906162,-6.284596397960184e-05,0.00024447557600592234,221.4720501381912,221.47210735865772
0.704741078469732,8.275274814263017e-06,0.0012498060229653662,-0.13996688250097106,-6.381399698888848e-05,0.00024291585578261845,221.4720501381912,221.4720310647124
0.7000755157196996,6.148141581300068e-06,0.0012579032181581201,-0.13996225112140903,-6.483881424718964e-05,0.00023823669428526251,221.4720501381912,221.47199291773975
0.695410107348986,3.986847773060413e-06,0.0012658444413009623,-0.13996028113823514,-6.594841001443991e-05,0.00023823669490181598,221.47199291773222,221.47199291773975
0.6907447646443782,1.7885674392457495e-06,0.001273785664464356,-0.1399609136884112,-6.714249079916867e-05,0.00023667697521581358,221.4719738442459,221.4719547707671
0.6860794008547645,-4.4951558739320624e-07,0.0012816748969715498,-0.1399641411215497,-6.836450453201961e-05,0.00023667697583102377,221.47195477075957,221.4719547707671
0.6814139294840461,-2.7283324051271933e-06,0.0012895641294992505,-0.1399699387920211,-6.958620595713445e-05,0.00023667697644623396,221.47195477075957,221.4719547707671
0.6767482648576454,-5.047872603698342e-06,0.0012974533620474583,-0.13997829936925557,-7.041335191805299e-05,0.00014933259128164112,221.47262234278105,221.4715542275542
0.6720823215453369,-7.394984334300108e-06,0.0013024311150901797,-0.13998921527252714,-7.087528848837685e-05,1.3636773742495072e-05,221.47304195948027,221.47138256617725
0.667416014369586,-9.757493950579335e-06,0.0013028856742149295,-0.14000172660681093,-7.14224636026709e-05,-9.24243111873407e-05,221.47283215113066,221.47153515406788
0.6627492901493589,-1.2138242737335032e-05,0.0012998048638420182,-0.14001434957941478,-7.205270278856196e-05,-0.00016885067116575563,221.47262234278105,221.4716877419585
0.6580821451633784,-1.4539999496953763e-05,0.001294176508136493,-0.14002592779805317,-7.276425552485938e-05,-0.00022188119962255218,221.4724506814041,221.47180218287647
0.6534146142367766,-1.696547468111574e-05,0.0012867804681490746,-0.14003563130361227,-7.355580529970426e-05,-0.00025463534508535246,221.47229809351347,221.4718975503081
0.6487467598599895,-1.941733485777255e-05,0.0012782926233128962,-0.14004288760215666,-7.442638167116212e-05,-0.0002733519969528545,221.4721836525955,221.4719547707671
0.6440786636065843,-2.1898214246811287e-05,0.0012691808900811344,-0.14004734692070847,-7.534715085761521e-05,-0.0002827103217717049,221.4721073586502,221.47199291773975
0.6394104187092273,-2.4409785942065128e-05,0.0012597572126887442,-0.1400488134908735,-7.634589076857709e-05,-0.0002873894832690609,221.4720501381912,221.47199291773975
0.6347421249261982,-2.6954648967684363e-05,0.0012501775632464422,-0.1400471941462919,-7.742226977120764e-05,-0.0002873894826525074,221.47199291773222,221.47199291773975
0.6300738851213218,-2.9535391293391285e-05,0.0012405979138246919,-0.14004244736383978,-7.798462883050338e-05,-0.00022188117013544672,221.47176403589629,221.4725651223296
0.6254058035425272,-3.213487892107473e-05,0.001233201874820177,-0.1400345823347362,-7.809083789769591e-05,-0.00011270057446116335,221.47164959497832,221.47298473902882
0.6207379841313693,-3.473790685099792e-05,0.0012294451890048049,-0.1400243222485017,-7.782763932769647e-05,1.3637042586666227e-05,221.47166866846464,221.47321362086475
0.6160705067230858,-3.7332161495254474e-05,0.001229899757091027,-0.14001286392265222,-7.773267809398687e-05,8.382458975199358e-05,221.47195477075957,221.47281307765186
0.6114034112589974,-3.992325076505404e-05,0.0012326939100827602,-0.14000158824486814,-7.73565623867303e-05,0.00017896774999386452,221.47189755030058,221.47306103297413
0.6067366916508352,-4.250180284461171e-05,0.0012386595017492223,-0.13999125941691512,-7.720797727963525e-05,0.0002304386225127934,221.47208828516386,221.47271771022022
0.6020703163369381,-4.507540208726622e-05,0.0012463407891663155,-0.13998291173513272,-7.723121193363859e-05,0.0002507150219723937,221.47222179956816,221.47246975489796
0.5974042192791004,-4.76497758183875e-05,0.0012546979565653952,-0.13997710034440858,-7.748279214623214e-05,0.0002553941899402028,221.4722408730545,221.472298093521
0.5927383159342867,-5.023253555659524e-05,0.0012632110962300686,-0.13997403876394368,-7.796233997023843e-05,0.00025383446864229596,221.47220272608183,221.47218365260304
0.5880725146421553,-5.283128022226986e-05,0.0012716722451848119,-0.13997376990818367,-7.861294615194387e-05,0.0002522747477473652,221.47214550562285,221.47212643214405
0.5834067223118825,-5.5451711760667984e-05,0.0012800814034430574,-0.13997626852650238,-7.943410759485433e-05,0.0002507150272567538,221.47208828516386,221.47206921168507
0.5787408466943325,-5.809951534716313e-05,0.0012884385710182824,-0.13998150989913413,-7.972128009131627e-05,0.00017272890869439542,221.47273678369902,221.47178310939015
0.5740747963643613,-6.075689135020701e-05,0.0012941962013080955,-0.13998946891633893,-7.950420228603013e-05,5.10704690964029e-05,221.47317547388457,221.4716877419585
0.5694084807338167,-6.340703142640801e-05,0.0012958985502779755,-0.13999928704530568,-7.94873299128681e-05,-4.0953194506527664e-05,221.4729275185623,221.47180218287647
0.5647418378323065,-6.605660909017027e-05,0.0012945334437944247,-0.14000963275595882,-7.961203746609747e-05,-0.00010958099649895667,221.47273678369902,221.4718975503081
0.5600748500737746,-6.871034367237353e-05,0.0012908807439111262,-0.14001950182521924,-7.928521091213645e-05,-0.00020628387527431833,221.4730610329666,221.4718784768218
0.5554075333462672,-7.135318403611142e-05,0.0012840046147353157,-0.1400281471698582,-7.918309987048526e-05,-0.0002749117009080127,221.47281307764433,221.47197384425343
0.5507399284406053,-7.399262069846092e-05,0.0012748408913717153,-0.14003451836327205,-7.927552771862112e-05,-0.0003232631087574396,221.47262234278105,221.4720310647124
0.5460721111618295,-7.663513828908163e-05,0.001264065454413134,-0.1400378740996387,-7.95328190349273e-05,-0.0003528978347055547,221.4724506814041,221.4720882851714
0.5414041820251749,-7.928623225691254e-05,0.0012523021932562821,-0.1400376966664783,-7.93061291465487e-05,-0.0003061061263154158,221.47214550562285,221.47271771022022
0.5367362588029589,-8.192976989513084e-05,0.001242098655712435,-0.1400336734153865,-7.86810037508229e-05,-0.00020940320466742538,221.4719738442459,221.47315640040577
0.5320684696891127,-8.455247002015826e-05,0.0012351185488901875,-0.14002632569012022,-7.77156211561234e-05,-8.462517695357135e-05,221.4719166237869,221.4734425027007
0.5274009254994421,-8.714299072536237e-05,0.0012322977096584017,-0.1400167174000913,-7.635599792136919e-05,4.639183109860035e-05,221.47201199121855,221.47361416407765
0.5227337015861057,-8.968819065607468e-05,0.0012338441040283552,-0.14000621479504768,-7.544984186470732e-05,0.0001181391911166644,221.47222179956816,221.4730991799468
0.5180668277596041,-9.220318538489825e-05,0.0012377820770655772,-0.13999624909615851,-7.41808826536076e-05,0.0002008046738397827,221.47227902002714,221.47328991481007
0.5134002861230655,-9.467588147335184e-05,0.00124447556619357,-0.13998760032524593,-7.328336548988549e-05,0.0002382380793611801,221.47243160791777,221.47288937159718
0.5087340327788907,-9.711866032301469e-05,0.0012524168355056093,-0.13998116566240648,-7.272915573243276e-05,0.00025383532396044105,221.4724506814041,221.4726414162749
0.5040679939234772,-9.954296551409579e-05,0.0012608780129709572,-0.13997734653659114,-7.260224959114138e-05,0.00025539504796769064,221.4723934609451,221.47241253443897
0.4994020823722575,-0.00010196304050046717,0.001269391181236547,-0.13997630535112013,-7.270448833328572e-05,0.00025383532573084946,221.47233624048613,221.47231716700733
0.4947362055272202,-0.00010438652344491003,0.0012778523587609087,-0.13997805136663252,-7.230303659183125e-05,0.00020548388040464397,221.472794004158,221.47220272608936
0.4900702704816658,-0.00010679662466463774,0.0012847018214410635,-0.13998255886914893,-7.21597493506845e-05,0.00016493107110880843,221.4726604897537,221.4721645791167
0.4854041851860275,-0.00010920194964299388,0.001290199523811357,-0.13998929320256692,-7.145651979905142e-05,7.134758363980395e-05,221.47317547388457,221.4720310647124
0.4807378754126086,-0.00011158383363629559,0.0012925777765993504,-0.13999780564201597,-7.039157816422354e-05,-4.563184133353692e-05,221.47344250269316,221.47201199122608
0.47607128189120806,-0.00011393021957510304,0.0012910567152215658,-0.14000707046778293,-6.958424218394769e-05,-0.00013609589478071613,221.4731945473709,221.4720882851714
0.471404379542282,-0.00011624969431456796,0.001286520185395542,-0.14001581037982705,-6.903210376851624e-05,-0.00020316404618680024,221.47296566553496,221.47214550563038
0.46673718586295443,-0.00011855076444018517,0.0012797480505226486,-0.14002304085209855,-6.876130127232935e-05,-0.00024839603559614497,221.47273678369902,221.47218365260304
0.46206975116788446,-0.00012084280781592947,0.0012714681826694438,-0.14002803533858343,-6.871375057755161e-05,-0.00027491133034461085,221.47254604883574,221.4722217995757
